"dOiD-MB0z4Q","ホタルイカをバキュームで吸いまくる","2024-04-20T09:33:18Z","UCd0hscDvJvzRbo8Rk7JPQMA","ホモサピ","24","2024-04-22T00:00:00Z","ホモサピ|野食|サバイバル|昆虫|キャンプ","854136","20105","0","760","https://i.ytimg.com/vi/dOiD-MB0z4Q/default.jpg","False","False","◆書籍「いきもの調査報告書」Amazonhttps://amazon.co.jp/dp/4048975528◆初エッセイ地球は食べ物 いきもの獲って食べてみた日記 https://www.amazon.co.jp/dp/4048974467/◆Twitter https://twitter.com/hommsapi◆Instagram https://www.instagram.com/hommsapi/◆サブチャンネル　https://www.youtube.com/channel/UCsRsQ4M4ieo4xRl191Itp-Q英語翻訳：小笠原 萌　 https://www.virally.bizーーーーーーーーーーーーーーーーーーーーーーーーーホモサピは、株式会社アナライズログとエージェント契約を締結しています。ビジネスなどに関するお問い合わせは以下のURLまでお願い致します。https://analyzelog.jp/contactーーーーーーーーーーーーーーーーーーーーーーーーー ◆その他ご連絡はTwitterのDMでお願い致します◆贈り物は下記の住所まで【〒171-0022 東京都豊島区南池袋 3-13-9-306 ホモサピ宛】※冷凍、冷蔵、生ものは受け取れませんのでご注意下さい！"
"sWDtOqQkCSo","ブルアカらいぶ！いとをかし☆春の京都旅行SP","2024-04-20T11:30:09Z","UCmgf8DJrAXFnU7j3u0kklUQ","ブルーアーカイブ-Blue Archive-","20","2024-04-22T00:00:00Z","ブルーアーカイブ|ブルアカ","955613","20088","0","194","https://i.ytimg.com/vi/sWDtOqQkCSo/default.jpg","False","False","公式生放送「ブルアカらいぶ！いとをかし☆春の京都旅行SP」をお届けいたします！今回は京都にある「国立京都国際会館 ANNEX HALL」から公開生放送！ゲーム内外の最新情報や、Xで募集していた「3周年ファンアート」企画の受賞作品発表をおこないます！先生、生放送を楽しみにしていてくださいね♪さらに、放送中にハッシュタグ 「#ブルアカらいぶいとをかしSP」 を付けてXでポストすると、番組内で先生のポストを取り上げさせていただくかもしれませんよ！放送を見ながら、ぜひ感想や番組へのコメントを投稿してみてくださいね！▼配信日時2024年4月20日（土）17：00～予定▼出演者（順不同/敬称略）坂巻 学（MC）愛原 ありさ（メグ役）乾 夏寧（コユキ役）後藤 彩佐（ツクヨ役）白砂 沙帆（ツバキ役）市来 光弘（ゲスト）▼配信媒体YouTube、X※Xでの配信は、配信当日にブルーアーカイブ公式Xアカウント（@Blue_ArchiveJP）にて投稿される番組開始ポストよりご視聴いただけます。▼生放送連動Xキャンペーン番組の配信と同時にXキャンペーンを実施します。ブルーアーカイブ公式Xアカウント（@Blue_ArchiveJP）をフォローのうえ、応募いただいた方の中から抽選で合計20名様に、「番組特製グッズ」をプレゼント！＜チャンス①＞抽選で10名様ブルーアーカイブ公式Xアカウント（@Blue_ArchiveJP）から投稿される番組開始ポストをリポスト＜チャンス②＞抽選で10名様「#ブルアカらいぶいとをかしSP」をつけてポストを投稿！＜応募期間＞番組開始ポストの投稿～番組終了まで※ブルーアーカイブ公式Xアカウントのフォローを外されていた場合、当選後にご連絡が取れない場合など、応募を無効とさせていただく場合がございますので、あらかじめご了承ください。※チャンス①とチャンス②での重複当選はございません。▼アプリダウンロードはこちら！https://app.adjust.com/1blt0vct公式サイト：https://bluearchive.jp/公式X：https://twitter.com/blue_archivejp© NEXON Games Co., Ltd. ©2020 Yostar, Inc. All Rights Reserved.#ブルーアーカイブ　#ブルアカ"
"l-nMKJ5J3Uc","Ages 1 - 100 Decide Who Wins $250,000","2024-04-20T15:59:59Z","UCX6OQ3DkcsbYNE6H8uQQuVA","MrBeast","24","2024-04-22T00:00:00Z","[None]","68634161","3387417","0","153032","https://i.ytimg.com/vi/l-nMKJ5J3Uc/default.jpg","False","False","I can’t believe who they pickedThanks Top Troops for sponsoring this video. Download Top Troops at https://toptroops.onelink.me/JHnC/mrbeast or scan the QR code to get a FREE special Starter Pack for a limited timeThanks Samsung for the Tab S9s - the Galaxy AI features are cool too: https://smsng.us/MrBTabS9New Merch - https://mrbeast.storeCheck out Viewstats! - https://www.viewstats.com/SUBSCRIBE OR I TAKE YOUR DOG╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣ ╠╗║╚╝║║╠╗║╚╣║║║║║═╣╚═╩══╩═╩═╩═╩╝╚╩═╩═╝For any questions or inquiries regarding this video, please reach out to chucky@mrbeastbusiness.comAlso thank you Concept Pixel for the LED Walls,it looked great! www.conceptpixels.comMusic Provided by https://www.extrememusic.com----------------------------------------------------------------follow all of these or i will kick you• Facebook - https://www.facebook.com/MrBeast6000/• Twitter - https://twitter.com/MrBeast•  Instagram - https://www.instagram.com/mrbeast•  Im Hiring! - https://www.mrbeastjobs.com/--------------------------------------------------------------------"
"7GPUROErip0","【勝利の女神:NIKKE】 1.5周年記念生放送 王国のセレブレーション","2024-04-20T12:33:10Z","UCvi81mltkpbF2UEvC_e864g","勝利の女神:NIKKE","20","2024-04-22T00:00:00Z","[None]","523245","13531","0","152","https://i.ytimg.com/vi/7GPUROErip0/default.jpg","False","False","#nikke #祝NIKKE1周年半生放送◆番組概要まもなく到来する1.5周年のアニバーサリーを記念して、4月20日(土) 19:00より【勝利の女神:NIKKE】 1.5周年記念生放送 王国のセレブレーション配信決定！今回の1.5周年王国のセレブレーションでは、ゲームの最新情報など今後のオンライン・オフラインイベントのほか、プレイヤーの皆様のため豪華で多彩な内容とサプライズをご用意しました！指揮官の皆様！4月20日には一緒に盛り上がりましょうね※『勝利の女神：NIKKE』ダウンロードはこちら！（お使いのスマートフォンよりアクセスしてください）https://tgss.onelink.me/zuVh/e6hny01d◆放送時間2024年4月20日(土) 19:00開始※プログラム内容/開始時間/出演者は正式な生配信時の内容に準じます。※プログラムの内容と関係のないコメント及び誹謗中傷コメントはお控えください。◆出演者 ※敬称略MC・マフィア梶田・金田朋子 ゲスト・伊織もえ・日高里菜（ネオン役）・羊宮妃那（アリス役）・潘めぐみ（キロ役）◆公式サイトhttps://nikke-jp.com◆公式Xhttps://twitter.com/NIKKE_japan◆公式Discordhttps://discord.com/invite/nikke-jp©2024 PROXIMA BETA PTE. LTD. ALL RIGHTS RESERVED. ©2024 SHIFT UP CORP. ALL RIGHTS RESERVED."
"scMe-coaAXM","鬼ノ宴 / 不破湊 Cover","2024-04-20T12:00:07Z","UC6wvdADTJ88OfIbJYIpAaDA","不破 湊 / Fuwa Minato【にじさんじ】","10","2024-04-22T00:00:00Z","不破湊|ふわみなと|fuwaminato|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー","364912","39950","0","1153","https://i.ytimg.com/vi/scMe-coaAXM/default.jpg","False","False","本家様｜友成空　https://youtu.be/NFzyrPK9rtM絵｜SiNA　https://twitter.com/Sinaco_O動画｜有栖永真　https://twitter.com/alice_eishinMix｜快晴P　https://twitter.com/KAISE_P歌唱｜不破湊　https://twitter.com/Fuwa_Minato※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。 https://www.anycolor.co.jp/notice-for-minors"
"41YJyfvidIc","しばらく動画をお休みします","2024-04-21T11:00:04Z","UCDyHKpuBcZNjhZLIDLJldbA","りせとルイス","22","2024-04-22T00:00:00Z","[None]","274504","8545","0","842","https://i.ytimg.com/vi/41YJyfvidIc/default.jpg","False","False","Thank you for watching our videos!We hope you enjoy your time here!!🇯🇵りせとルイス🇬🇧毎週［火・木・土曜日］投稿！🎥チャンネル登録よろしくお願いしますりせとルイス公式LINE開設しました！🎉▼友達追加お願いします！▼https://onl.sc/MyCQAAz▼その他のSNS▼＜TikTok＞https://www.tiktok.com/@1209rise?lang=ja-JP＜Instagram＞りせhttps://www.instagram.com/1209rise/ルイスhttps://www.instagram.com/lewisforrise/ファンレター等の宛先はこちら↓〒150-0002東京都渋谷区渋谷2-22-3　渋谷東口ビル10F 株式会社BitStarりせとルイス　宛※下記の注意事項を必ずご確認の上発送お願いいたします。https://bit.ly/2TEtshbお仕事のご依頼、お問い合わせはこちらからお願いいたします。https://bitstar.tokyo/contacts/@risetolewisお問い合わせルール：https://bit.ly/2GZo5Xh#りせとルイス#夫婦#ドッキリ"
"zS4r0SjyDOI","千葉雄喜 - チーム友達 / THE FIRST TAKE","2024-04-19T13:00:08Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","2024-04-22T00:00:00Z","the first take|firsttake|ファーストテイク|ふぁーすとていく|一発撮り|TFT|音楽|音楽番組|千葉雄喜|ちばゆうき|YukiChiba|チーム友達|ちーむともだち|ラップ|rap|HIPHOP|TEAMTOMODACHI|Koshy","1107735","39520","0","3366","https://i.ytimg.com/vi/zS4r0SjyDOI/default.jpg","False","False","「THE FIRST TAKE」は、一発撮りのパフォーマンスを鮮明に切り取るYouTubeチャンネル。第428回は2024年に本名で音楽活動を再開した千葉雄喜が初登場。披露するのは、リリース前にも関わらずクラブシーンで数々のリミックスが誕生し話題となり、リリース後にはSpotify国内バイラルチャート(2月26日付)にて初登場1位を獲得し、日本のみならず、クリス・ブラウン、バン・B、デューク・デュース、NLEチョッパ、ミーガン・ジー・スタリオンなどからも拡散され世界中でムーブメントを起こす「チーム友達」。 セルフコール＆レスポンス的なリリックと、数々のラッパーの楽曲を手掛けるKoshyと、Young Cocoがプロデュースした中毒性のあるビートが特徴的な本楽曲を「THE FIRST TAKE」のために集まった友達とメディア初パフォーマンス。STREAMING & DOWNLOAD：https://linkco.re/MHGYrUcX■千葉雄喜 OFFICIALWeb: https://www.tunecore.co.jp/artists/yukichiba?lang=jaYouTube: https://www.youtube.com/@Yuki_chibaInstagram: https://www.instagram.com/yukichiba_■「THE FIRST TAKE」OFFICIAL  Web Site: https://www.thefirsttake.jp/ Instagram: https://www.instagram.com/the_firsttake/ Twitter: https://twitter.com/The_FirstTake    TikTok: https://www.tiktok.com/@the_first_take THE FIRST TIMES: https://www.thefirsttimes.jp/■RULES白いスタジオに置かれた一本のマイク。 ここでのルールはただ一つ。一発撮りのパフォーマンスをすること。 A microphone and a white studio.And 1 rule.You’ve got 1 TAKE.■STATEMENT一発撮りで切りとる。今という時間と、今しか出せない音を。THE FIRST TAKEこの瞬間は、二度とない。CAPTURE THE TAKE.THIS MOMENT.THIS SOUND.THE FIRST TAKEIT ONLY HAPPENS ONCE.In episode 428, Yuki Chiba, who reclaimed his original name upon relaunching his career in 2024, makes his first appearance on THE FIRST TAKE. He will perform “Team Tomodachi,” a track presently gaining global momentum, shared on social media by artists such as Chris Brown, Bun B, Duke Deuce, NLE Choppa, and Megan Thee Stallion. The song is based on self-call & response-type lyrics and is produced by Koshy, renowned for his work with numerous rappers, and Young Coco.Enjoy this track’s infectious and distinctive beat, performed with friends gathered specifically for THE FIRST TAKE for the first time on a media platform.CREDITS    ―      Director/Creative Director: Keisuke ShimizuArt Director: Yo KimuraCopywriter: Hiroshi YamazakiDirector of Photogrphy: Kazuki NagayamaTechnical Coordinator: Yoshikazu AndoVideo Engineer: Momori HarigaeCamera Assistant: Yushin Yamamoto, Akito Hayashi, Aoi Murakumo, Risa Matsuzaki, Ryoma FujiwaraLighting Director: Kota HagiharaLighting Assistant: Shiina Watanabe, Takuya Nojima, Yukinari Suda, Shusuke Mukai, Chihiro HomanStage Carpenter: studio nollOffline Editor/Colorist: Tomoo NodaOnline Editor: Tomoo Noda, Jyunya AkahoshiProduction Assistant: Kai Takaha, Nagisa Taki, Kazuki Hirayama, Ayaka MasadaProducer: Keisuke Nishikawa (session)#THEFIRSTTAKE #千葉雄喜 #チーム友達"
"uHaezMmbDXI","【大波乱】ピンクの電話・清水よし子が初参戦！男女ユニット抽選会【有吉の壁】【オープニング先行】","2024-04-20T03:00:06Z","UC-ASnhD1JXr-AISPr0tv_OA","有吉の壁【公式】壁チャンネル","23","2024-04-22T00:00:00Z","有吉の壁|有吉弘行|佐藤栞里|日本テレビ|日テレ|お笑い|コント|芸人|ジャングルポケット|チョコレートプラネット|シソンヌ|とにかく明るい安村|ハナコ|四千頭身|三四郎|さらば青春の光|パンサー|タイムマシーン３号|トム・ブラウン|きつね|バラエティ|一般人の壁|なりきりの壁|ブレイク芸人選手権|収録|ロケ|テレビ番組|バラエティ番組|番組","334289","4844","0","462","https://i.ytimg.com/vi/uHaezMmbDXI/default.jpg","False","False","４月 2４日(水)よる 7 時からは有吉の壁！法政大学で行われた「即興男女ユニットの壁を越えろ！おもしろ法政大学の人選手権」オープニングの様子を先行公開！今回で４回目！くじ引きで男女ユニットを結成し、ネタに挑戦！渚が解散直後に有吉にいじられまくる！さらにピンクの電話清水よし子が初参戦！一体どんなペアにが見られるのか！？若手からベテランまで、有吉さんを笑わせるため芸人達が全力で壁に挑みます！----------------------------------------------------------------------------------------------------------------------------------------------------有吉の壁は毎週水曜よる７時に放送中！有吉弘行が「壁」となって次世代を担うお笑い芸人が挑む、純度100%の新時代のお笑い番組です！★公式HP：https://www.ntv.co.jp/ariyoshinokabe/★公式twitter：https://twitter.com/ariyoshinokabe★Hulu：https://www.hulu.jp/ariyoshi-no-kabe　→今までの放送、さらに未公開、オープニング完全版が全話視聴可能！★Tver：https://bit.ly/2Q1pWvB　→本編を１週間見逃し配信！"
"PR6oGB5ko8k","元巨人軍 元木大介が王道選手からズレまくったしくじりを披露","2024-04-20T08:00:13Z","UC7WWaOF8NL-h_9b-KPiBFRg","しくじり先生 俺みたいになるな!!【公式】","24","2024-04-22T00:00:00Z","若林先生|若林|オードリー|平成ノブシコブシ|ノブコブ|吉村|澤部|ハライチ|アルコ&ピース|アルピー|アベマTV|お笑い|しくじり先生|しくじり|バラエティ|トークバラエティ|アベマ|あべま|abema|abematv|ABEMA","852751","3742","0","392","https://i.ytimg.com/vi/PR6oGB5ko8k/default.jpg","False","False","無料で本編をチェック👀✨▶ https://abe.ma/3Q2v55R毎週最新話をABEMAにて無料フル配信中📺▼番組詳細------------------------------------------------------------2014年に放送し、伝説の授業となっていた元木大介先生のしくじり授業がディレクターズカット版で復活！！高校時代から現役時代までスターの道を歩んでいると思いきや、ある大スターの入団でプロ野球の王道コースから外れることに…スター選手だったのに王道から外れちゃった元プロ野球選手・元木大介先生の紆余曲折な生き方から人生の教訓を学びます！★ABEMAバラエティコンテンツhttps://abema.tv/lp/best-variety★公式SNSしくじり先生TikTokhttps://www.tiktok.com/@shikuzirit5しくじり先生Twitterhttps://twitter.com/shikuziritしくじり先生Instagramhttps://www.instagram.com/shikujiri_official/#しくじり先生 #ABEMA #アベマ------------------------------------------------------------※YouTubeの動画には掲載期限があり、予告なく掲載をおろす場合がございますのでご了承ください。"
"DPImRhSUtR0","Juice=Juice『トウキョウ・ブラー』Promotion Edit","2024-04-20T10:30:06Z","UC6FadPgGviUcq6VQ0CEJqdQ","Juice=Juice","10","2024-04-22T00:00:00Z","Juice=Juice|JuiceJuice|ジュースジュース|ジュース|ハロー！プロジェクト|ハロープロジェクト|ハロプロ|Hello!Project|金澤朋子|高木紗友希|宮本佳林|植村あかり|段原瑠々|稲場愛香|Kanazawa Tomoko|Takagi Sayuki|Miyamoto Karin|Uemura Akari|Dambara Ruru|Inaba Manaka|アイドル|idol|J-POP|videoclip|japanese|music|工藤由愛|松永里愛|井上玲音|Kudo Yume|Matsunaga Riai|Inoue Rei","190944","8270","0","1056","https://i.ytimg.com/vi/DPImRhSUtR0/default.jpg","False","False","2024年5月15日発売のJuice=Juice NEWシングル『トウキョウ・ブラー/ナイモノラブ/おあいこ』から「トウキョウ・ブラー」のPromotion Editです。 作詞：山崎あおい　作曲・編曲：Erik LidbomMV Director：YOUYOU●【初回生産限定盤A】HKCN-50793　￥2,310 (税抜価格 ￥2,100)特典：BD付●【初回生産限定盤B】 HKCN-50795　￥2,310 (税抜価格 ￥2,100)特典：BD付●【初回生産限定盤C】HKCN-50797　￥2,310 (税抜価格 ￥2,100)特典：BD付●【初回生産限定盤SP】 HKCN-50799　￥3,960 (税抜価格 ￥3,600)特典：BD付●【通常盤A】 HKCN-50801　定価 ￥1,400 (税抜価格 ￥1,273)●【通常盤B】 HKCN-50802　定価 ￥1,400 (税抜価格 ￥1,273)●【通常盤C】 HKCN-50803　定価 ￥1,400 (税抜価格 ￥1,273)【通常盤】特典：トレーディングカードソロ10種＋集合1種よりランダムにて1枚封入(通常盤A：トウキョウ・ブラー Ver.)(通常盤B：ナイモノラブ Ver.)(通常盤C：おあいこ Ver.)Amazon⇒https://www.amazon.co.jp/s?k=Juice%3DJuice+%E3%83%88%E3%82%A6%E3%82%AD%E3%83%A7%E3%82%A6%E3%83%BB%E3%83%96%E3%83%A9%E3%83%BC&__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&crid=V7YXWVIEMMYT&sprefix=juice+juice+%E3%83%88%E3%82%A6%E3%82%AD%E3%83%A7%E3%82%A6+%E3%83%96%E3%83%A9%E3%83%BC%2Caps%2C301&ref=nb_sb_noss_1#juicejuice #ジュースジュース #トウキョウブラー #ハロプロ #Helloproject"
"oUW1RPbbqJE","BRAWLER MUTATIONS WILL BREAK THE GAME! - Brawl Talk","2024-04-20T15:00:07Z","UCooVYzDxdwTtGYAkcPmOgOw","Brawl Stars","20","2024-04-22T00:00:00Z","brawl stars|mobile game|mobile rpg|battle royale|supercell|game|mutations|brawl talk|egg|marzio|drew|dani|draco|lily","18834581","866109","0","63121","https://i.ytimg.com/vi/oUW1RPbbqJE/default.jpg","False","False","Brawl Talk is here! And remember to JOIN A CLUB!FREE EGG PIN: https://link.brawlstars.com/?action=voucher&code=cc017c48-b904-448d-9fe1-dd494e28bfd2#brawlstars #brawltalk #mutations Download NOW!! ►► https://supr.cl/2K62CZGSubscribe!! ►► https://supr.cl/subscribe"
"ajtJqtLuXrg","【ライブ本編】ChroNoiR One-Man Live Welcome to Wonder Wander World / 無料パート","2024-04-20T09:32:51Z","UCX7YkU9nEeaoZbkVLVajcMg","にじさんじ","24","2024-04-22T00:00:00Z","バーチャルライバー|UCX7YkU9nEeaoZbkVLVajcMg|にじさんじ|バーチャルYouTuber|VTuber|YouTuber|ユーチューバー|バーチャルユーチューバー|ライバー|アニメ|anime|nijisanji|ゲーム配信","378177","22101","0","282","https://i.ytimg.com/vi/ajtJqtLuXrg/default.jpg","False","False","ChroNoiR One-Man Live Welcome to Wonder Wander World今年2月に発売した2ndフルアルバムを引っ提げた、ChroNoiR初のワンマンライブ。✦━━✦━━✦━━✦━━✦こちらの放送ではChroNoiR One-Man Live Welcome to Wonder Wander Worldの様子をお送りいたします※本配信のアーカイブは、公演終了後もお楽しみいただけます。※アーカイブの公開時間・期限・内容は、予告なく変更させて頂く場合がございます。 ▼ライブ本編を全て楽しめる、ネット配信視聴チケットを販売中！https://dwango-ticket.jp/project/WWYhGnv7rD※2024年5月6日（月・祝）23:59まで※本公演を最後までお楽しみいただく場合、ネット配信視聴チケットのご購入が必要となります。【公演概要】タイトル：ChroNoiR One-Man Live Welcome to Wonder Wander World日程：2024年4月20日（土）時間：OPEN 17時00分 / START 18時00分会場：大阪城ホール特設サイト： https://www.nijisanji.jp/events/chronoir_onemanlive2024/ 【出演者】 ChroNoiR （@ChroNoiR）　叶 （@Kanae）　葛葉 （@Kuzuha） 【ご注意事項】本番組は全編スクリーンショット&SNS投稿OKです。Screenshots of the live stream & posting the screenshots on social media are allowed.全场可截图并分享在各个SNS平台。本配信の切り抜き行為はご遠慮ください。Please refrain from clipping this stream.本次直播禁止上传切片，感谢您的理解与配合※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors"
"VBThuVuCKPM","ZORN / 声","2024-04-19T11:59:46Z","UC4nFXu3gS34mJlaEVchsRWw","ZORN Official","10","2024-04-22T00:00:00Z","[None]","467435","20717","0","928","https://i.ytimg.com/vi/VBThuVuCKPM/default.jpg","False","False","4.20 Digital Release (No Subscriptions)https://itunes.apple.com/jp/album/1741673422?l=ja&ls=1&app=itunesWords by ZORNMusic Produced by BACHLOGIC- Music Video Staff -Director : Kento Yamada Director of Photography : Tomoyuki Kawakami 1st AC : Takuya Mishima 2nd AC : Tomoya Kikuchi3rd AC : Sayoko KuwabaraLighting Director : Naoya ImaokaLighting Assistant : Shiina Watanabe, Tomoki OhruiProduction Designer : Chihiro MatsumotoDesigner Assistant : Momo KawasakiSFX : LOCUSTStylist : Akio HasegawaHair & Make up : Kenichi YaguchiColorist : Yoshiyuki Nishida(ARTONE FILM)Transportaion : JCMProducer : Keisuke Homan, Yuya TazoeProduction Manager : Chisato Matsuyama, Yusuke MorohashiProduction Support : Gen Ouchi, Tojiro ShimoraProduction : OVERATranslation : Studio A------------------------------------------------------- ZORNInstagram: https://www.instagram.com/_zorn_/X: https://twitter.com/__zorn__HP: https://zorn.tokyo/Official Fanclub: https://fc.zorn.tokyo/------------------------------------------------------- ℗&©︎ 2024 All My Homies #ZORN​#BACHLOGIC"
"KwHlIb08v1w","【4/20 阪神 - 中日】とまらへん猛虎打線！先発全員安打で15点爆勝！！","2024-04-20T08:29:51Z","UCxYq8xy0kXKkL9R8y749JQw","ytv阪神応援チャンネル「トラトラタイガース」","17","2024-04-22T00:00:00Z","野球|プロ野球|NPB|タイガース|阪神|阪神タイガース|大阪|baseball|セリーグ|トラ|トラトラ|甲子園","136177","1521","0","116","https://i.ytimg.com/vi/KwHlIb08v1w/default.jpg","False","False","4月20日　阪神 15-2 中日あなたの阪神愛をカタチにします！ぜひチャンネル登録をお願いします!https://bit.ly/3J35PY0Twitterも始めております‼是非フォローお願いします!https://mobile.twitter.com/1985toratora1#大竹耕太郎 #大山悠輔 #阪神タイガース #阪神 #トラトラタイガースあすリートチャンネルホームページ　https://ytv-athlete.jp/あすリートチャンネル YouTubeチャンネル　https://onl.la/DZ6eHLd"
"LHareqDf2-Y","結婚7年目で韓国移住をした日韓家族","2024-04-20T09:00:13Z","UCYa90YIhBFirt8f_61_jTsA","ミョリムMyorimu","22","2024-04-22T00:00:00Z","日韓夫婦|日韓カップル|韓国ドラマ|韓国アイドル|kpop|韓国メイク|韓国語|韓国男子|国際結婚|ドッキリ|モッパン|韓国旅行|カップルチャンネル|イケメン|vlog","259655","6673","0","140","https://i.ytimg.com/vi/LHareqDf2-Y/default.jpg","False","False","■ Instagram ミョリム :  https://www.instagram.com/myorixxis/モカ ​​:  https://www.instagram.com/__3okq/カリンちゃん :  https://www.instagram.com/karin_18fw/    ■ Email : myorixxis@gmail.com"
"Vnb-8EahkNE","【大家族】みんなで栃木県に行きました　アスレチックや遊園地でいっぱい遊んだよ〜","2024-04-20T08:00:14Z","UCHHQjV4fLOcNoko-pzQOSVA","なかよしだいかぞく","22","2024-04-22T00:00:00Z","なかよしだいかぞく|大家族|ごはん|アスレチック|遊園地|vlog|お出かけ|旅行|日常|ルーティン|公園","260573","5393","0","250","https://i.ytimg.com/vi/Vnb-8EahkNE/default.jpg","False","False","プロモーション：モビリティリゾートもてぎ▼HP　https://www.mr-motegi.jp/▼空のアスレチックひろばKONOMI　https://www.mr-motegi.jp/konomi/ 家族で1日楽しめる。そんなモビリティリゾートもてぎをぜひチェックしてみてね！パパ(33)ママ(32)長男(14)次男(13)三男(11)長女(9)次女(8)三女(7)四男(5)五男(3)六男(2)四女(1)ご視聴コメントありがとうございます♪いつも本当に嬉しいです。今回は、みんなで栃木県に遊びにいきました。＃なかよしだいかぞく　＃大家族　＃アスレチック"
"hDPfpcJkp7c","とんでもない魚介が買えました。","2024-04-20T09:41:11Z","UCaak9sggUeIBPOd8iK_BXcQ","きまぐれクックKimagure Cook","24","2024-04-22T00:00:00Z","捌き方|料理|釣り|かねこ|さばき|さかな|きまぐれクック|SASHIMI|刺身|塩焼き|煮つけ|fishing|fish|Japanese food|fish cutting|asmr|recipe|seafood","871930","12229","0","596","https://i.ytimg.com/vi/hDPfpcJkp7c/default.jpg","False","False","☆僕のお店かねこ道具店⇒https://kaneko-douguten.com/公式LINEから再入荷や新商品情報も発信予定なので友達登録お願いします。https://lin.ee/kBBBwWs☆セカンドチャンネル⇒https://www.youtube.com/channel/UCEAvwlv0ZtJrSsgaA2CewOw☆Twitter⇒https://twitter.com/Kneko__☆インスタグラム⇒https://www.instagram.com/kimagure.cook/?hl=ja☆tiktok⇒https://vt.tiktok.com/Rupt5R/■ファンレター・プレゼントの宛先はこちら150-0001東京都渋谷区神宮前6-12-20J6 Frontビル 6F「株式会社carry on きまぐれクック」宛※冷蔵・冷凍が必要な、なま物の受付はできません。■お仕事のご依頼等https://carry0n.co.jp/contact/corporation/Dear Oversea Viewers,  Thank you for watching my video everytime.  I would like you to know more about our Japanese seafood. Because Japan is a country surrounded by the seas, various seafood gather here.We will continue to add English subtitles from past videos time to time. It might take a while to complete all videos but please wait.   Again, thank for watching my Video and I really appriciate you!(海外視聴者の皆様、いつも動画見てくれてありがとうございます！日本のシーフードの魅力をもっともっと知ってほしい。日本は海に囲まれた国。いろんなシーフードが集まります。 英語字幕を随時過去の動画からつけています。 少しペースは遅いですが、待っててください。  いつもありがとう！感謝します。)☆音源：http://dova-s.jp/"
